"Permanent & long-term migration by EVERY country of residence and citizenship (Monthly)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","Departures","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1991M12",2212,0,2,1630,0,59,0,86,0,3,5,2,0,3,8,0,7,28,4,56,1,0,6,0,3,84,6,10,0,209,526,0,0,0,0,1,0,13,0,26,38,33,109,0,0,0,6,0,1,5,0,0,0,0,131,0,33,0,89,26,0,0,0,14,0,1,761,0,0,5,0,0,0,0,13,0,1,0,0,16,7,0,3,2,0,20,611,0,0,0,0,7,7,3,7,0,0,0,0,0,0,0,0,0,0,31,4,9,0,0,0,0,13,0,0,0,2,0,0,0,320,0,0,0,4,0,0,1,0,4,0,0,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,112,3,0,0,5,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,3,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,2,9,0,6,0,0,23,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,17,0,7,86,4017
"1992M01",2483,0,6,2025,0,107,0,85,0,0,0,1,0,0,3,0,2,1,1,71,3,0,12,0,1,34,2,12,0,117,495,0,0,0,2,1,0,20,0,55,26,23,106,0,0,0,10,0,0,2,0,0,0,0,105,0,8,1,83,39,0,0,0,8,0,6,1220,0,0,2,0,9,1,0,32,0,0,0,0,74,52,0,5,11,1,25,869,0,0,4,0,1,4,1,11,0,1,0,0,0,0,0,0,0,0,44,24,4,0,0,0,0,33,0,0,0,12,0,0,0,401,0,0,0,11,0,0,1,0,22,0,0,99,11,0,3,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,246,0,0,0,0,0,89,11,1,0,1,0,0,0,0,0,2,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,15,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,12,4,5,111,4799
"1992M02",1900,0,2,1449,0,46,0,64,0,0,2,1,1,4,5,1,20,81,3,27,0,0,14,0,0,84,1,10,0,85,429,0,0,0,1,8,2,17,0,50,26,17,117,0,0,0,13,0,0,1,2,0,3,0,62,0,12,0,58,24,0,0,0,16,0,0,953,0,0,8,0,4,1,0,17,0,2,0,0,13,5,0,11,0,0,15,799,0,0,6,0,1,11,6,6,0,0,0,4,0,0,0,0,0,0,30,0,2,0,0,0,0,7,0,0,0,5,0,0,0,232,0,0,0,3,0,0,0,1,6,0,0,37,11,0,12,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,150,0,0,0,0,0,100,6,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,1,0,0,0,0,11,0,0,1,1,13,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,3,4,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,15,5,1,103,3717
"1992M03",1739,0,8,1395,0,42,0,42,0,4,2,2,0,14,1,4,7,15,1,39,0,0,2,0,4,58,0,7,0,92,460,0,0,0,1,4,1,12,0,48,18,12,196,0,1,0,10,0,0,4,0,0,0,0,64,1,14,1,38,32,0,0,0,3,0,0,1577,0,0,2,0,4,0,0,20,3,1,0,0,35,4,0,20,0,0,14,1329,0,0,9,0,3,12,0,3,0,0,0,0,0,0,0,0,0,0,96,7,1,0,0,0,0,6,0,0,0,3,0,0,5,291,0,0,0,3,0,0,1,0,4,3,0,79,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,184,0,0,0,0,0,79,20,2,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,2,0,11,0,4,123,4269
"1992M04",1437,0,1,1202,0,23,0,41,0,4,1,1,0,4,4,5,1,1,0,22,0,0,2,0,0,43,2,3,0,77,368,0,0,0,2,10,0,16,0,47,22,25,106,0,2,0,9,0,0,4,0,2,0,1,45,0,18,0,23,34,0,0,0,2,0,0,1548,0,0,3,0,7,0,0,22,3,1,0,0,39,6,0,13,0,0,22,1309,0,0,9,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,62,0,4,0,0,0,0,22,0,0,0,11,0,0,0,286,0,0,0,3,0,0,3,0,4,0,2,71,4,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,1,0,0,0,0,53,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,1,0,0,0,0,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,7,1,0,121,3813
"1992M05",1668,0,4,1273,0,40,0,61,0,2,0,2,0,0,0,3,3,6,1,30,0,0,6,0,2,79,1,2,0,153,364,0,0,0,1,16,1,32,0,37,23,16,84,0,5,0,6,0,0,6,0,0,0,2,67,0,14,0,34,13,0,0,0,7,0,0,1287,0,0,1,0,7,0,0,14,0,4,0,0,36,4,0,7,2,0,28,1083,0,0,4,0,0,16,2,2,0,0,0,0,0,0,0,0,0,2,53,1,4,1,1,0,0,11,0,0,0,4,0,0,0,312,0,0,0,0,0,0,0,0,2,0,0,73,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,227,0,0,2,0,0,66,7,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,3,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,17,2,1,107,3804
"1992M06",1379,0,0,1132,0,46,0,40,0,1,0,0,0,4,2,0,2,0,0,16,0,0,3,0,4,35,0,7,0,87,291,0,0,0,0,10,0,18,0,34,26,16,72,0,1,0,5,0,2,1,0,0,1,0,47,0,8,1,19,18,0,0,0,12,0,0,1181,0,0,2,0,1,0,0,20,1,0,0,0,35,0,0,6,3,0,10,974,0,0,13,0,2,26,0,4,0,0,0,0,0,0,0,0,0,0,65,11,0,0,0,0,0,8,0,0,0,0,0,0,0,334,1,0,0,5,0,0,0,0,4,0,0,85,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,2,0,0,70,2,0,0,9,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,15,0,0,0,0,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,14,0,3,137,3392
"1992M07",1351,0,1,1123,0,34,0,34,0,1,0,4,0,1,2,0,4,0,0,21,0,0,2,0,4,31,0,1,0,88,480,0,0,0,2,2,1,26,0,41,22,33,163,0,16,0,8,0,0,0,0,0,0,0,57,5,18,0,45,21,0,0,0,20,0,0,1177,0,0,5,0,2,1,0,19,2,1,0,0,28,19,0,4,3,0,10,927,2,2,7,0,3,18,1,6,0,0,0,0,0,0,0,0,0,0,71,17,1,0,0,0,0,23,0,0,0,2,0,0,3,374,0,0,0,0,0,0,0,1,4,0,0,65,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,294,4,0,1,0,0,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,12,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,13,0,2,79,3524
"1992M08",1395,0,5,1178,0,19,0,42,0,3,1,0,0,0,3,1,1,0,1,17,0,0,0,0,1,36,1,6,0,80,404,0,0,0,0,1,0,33,0,61,25,21,109,0,4,0,26,0,0,0,0,3,0,0,36,1,12,2,40,16,0,0,0,14,0,0,986,0,0,4,0,6,0,0,9,12,0,0,0,64,8,0,1,5,0,42,700,2,0,4,0,9,11,0,21,0,0,0,0,0,0,0,0,0,0,60,0,3,4,0,0,0,17,0,0,0,1,0,0,3,496,0,0,0,2,0,0,0,1,1,0,0,96,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,391,0,0,0,0,0,101,11,0,0,10,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,9,0,0,0,20,0,5,52,3434
"1992M09",1503,0,2,1233,0,57,0,40,0,0,2,4,0,3,2,2,4,0,2,25,0,0,2,0,2,27,0,0,0,96,300,0,0,0,1,0,0,30,0,21,13,27,59,0,3,0,23,0,0,2,0,0,1,0,46,2,20,7,25,13,0,0,0,7,0,0,961,0,0,6,0,3,1,0,10,1,0,0,0,18,11,1,3,4,0,32,785,0,0,6,0,0,23,0,9,0,0,0,0,0,0,0,0,0,0,40,3,3,1,0,0,0,0,0,0,0,1,0,0,0,216,0,0,0,1,0,0,3,0,2,0,0,46,3,0,0,0,0,0,0,0,3,0,0,0,0,3,0,1,0,2,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,94,11,0,0,6,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,12,0,0,14,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,22,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,13,0,0,76,3150
"1992M10",1443,0,0,1206,0,42,0,23,0,1,2,0,0,2,2,0,14,0,0,17,0,0,6,0,2,36,2,3,0,85,242,0,0,0,0,1,0,21,0,19,16,10,68,0,1,0,1,0,0,5,0,0,7,0,32,1,5,1,23,18,0,0,0,11,0,2,617,0,0,3,0,0,0,0,8,4,1,0,0,16,4,0,1,0,0,16,495,0,0,5,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,49,0,2,0,1,0,0,0,0,0,0,3,0,0,0,141,0,0,0,0,0,0,1,0,8,0,0,36,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,47,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,1,0,0,0,0,5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,8,0,2,95,2585
"1992M11",1336,0,3,1037,0,55,0,35,0,2,0,1,0,0,4,1,5,0,3,21,0,0,4,0,0,38,2,7,0,118,323,0,0,0,0,0,0,16,0,34,19,25,71,0,1,0,14,0,0,3,0,0,1,0,61,0,8,0,34,23,0,0,0,7,0,6,860,0,0,7,0,4,0,0,11,0,1,0,0,31,6,0,3,0,0,17,722,0,0,2,0,0,10,0,6,0,0,0,0,0,0,0,0,0,0,28,2,2,0,0,0,0,7,0,0,0,1,0,0,0,243,0,0,0,1,0,0,0,0,1,0,4,73,5,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,148,0,0,1,0,0,76,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,9,0,0,5,1,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,2,0,0,0,7,0,2,68,2906
"1992M12",2374,0,9,1783,0,92,0,65,0,9,7,0,0,5,6,2,17,16,3,36,0,0,9,0,4,53,2,8,0,248,435,0,0,0,0,1,0,13,0,56,23,14,114,0,0,0,19,0,0,0,0,0,1,0,79,2,12,1,44,35,0,0,0,20,0,1,655,0,0,4,0,1,0,0,7,0,1,0,0,30,7,0,3,4,0,19,499,0,0,1,0,0,9,1,4,0,0,0,0,0,0,0,0,0,0,40,5,4,0,0,0,0,11,0,0,0,0,0,0,5,354,0,0,0,2,0,1,0,1,0,0,0,96,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,237,0,0,2,0,0,69,8,0,0,8,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22,0,4,224,4111
"1993M01",2373,0,6,1840,0,35,0,61,0,0,2,1,0,4,10,2,2,175,1,103,2,0,2,0,0,31,0,12,0,84,371,2,0,0,6,1,0,17,0,31,26,23,133,0,0,0,8,0,0,4,0,0,0,0,44,0,7,1,38,25,0,0,0,5,0,0,937,0,0,1,0,3,2,0,23,5,0,0,0,46,42,0,5,16,0,14,679,0,0,4,0,2,1,4,4,0,0,0,0,0,0,0,0,0,1,35,16,1,2,0,0,0,24,0,0,0,5,0,0,2,384,0,0,1,12,0,2,3,0,21,0,0,79,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,246,2,0,0,0,1,102,8,0,0,15,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,12,0,4,385,4552
"1993M02",1864,0,4,1369,0,34,0,35,0,4,1,0,0,4,1,0,6,284,0,28,0,0,1,0,0,20,0,4,0,69,292,0,0,0,6,3,0,15,0,33,7,22,77,0,2,0,14,0,1,0,0,0,1,0,51,0,11,2,25,18,0,0,0,4,0,0,728,0,0,2,0,5,0,0,7,0,0,0,0,16,6,0,0,1,0,13,618,0,0,2,0,4,4,0,3,0,0,0,0,0,0,0,0,0,0,37,2,2,0,0,0,0,5,0,0,0,0,0,0,1,189,1,0,0,8,0,0,0,1,14,0,0,36,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,112,0,0,0,0,0,53,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,19,0,0,138,3264
"1993M03",1965,0,6,1339,0,31,0,41,0,0,0,0,0,5,2,0,4,349,0,31,1,0,2,0,0,41,0,1,0,112,449,0,0,0,0,5,0,16,0,39,42,17,174,0,1,0,19,0,0,17,0,0,0,0,49,2,10,2,31,20,0,0,0,4,0,1,1262,0,0,5,0,6,0,0,21,0,1,0,0,43,15,0,3,0,0,20,1073,0,0,2,0,2,13,1,4,0,0,0,1,0,0,0,0,0,0,35,1,1,0,0,0,0,5,0,0,0,7,0,0,3,252,0,0,0,0,0,0,2,0,2,0,0,51,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,188,0,0,0,0,0,71,6,0,0,3,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,8,0,0,2,0,2,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9,5,1,180,4179
"1993M04",1694,0,1,1197,0,42,0,23,0,0,0,0,0,1,0,2,12,290,3,21,0,0,7,0,1,25,3,7,0,59,341,0,0,0,0,4,0,11,0,30,23,28,117,0,0,0,10,0,0,0,0,0,0,0,35,3,5,7,32,20,0,0,0,12,0,4,1386,0,0,3,0,1,3,0,19,0,0,0,0,25,4,0,3,0,0,24,1199,0,0,6,0,0,15,0,2,0,0,0,0,0,0,0,0,0,0,52,4,0,2,0,0,0,10,0,0,0,8,0,0,6,192,0,0,0,0,0,0,0,0,1,1,0,77,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,107,0,0,0,0,0,63,0,0,0,8,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,15,0,0,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,5,0,3,197,3873
"1993M05",1567,0,0,1168,0,19,0,36,4,1,4,0,0,5,2,1,7,208,1,11,0,0,1,0,0,32,2,1,0,64,302,0,0,0,0,14,0,16,0,40,28,14,53,0,0,0,9,0,2,2,0,0,1,0,59,1,14,1,29,11,0,0,0,8,0,0,1025,0,0,7,1,8,0,0,2,0,0,0,0,12,11,0,1,1,0,19,874,0,0,5,3,3,13,4,2,0,0,0,0,0,0,0,0,0,0,38,1,1,0,0,0,4,13,0,0,0,0,0,1,1,219,0,0,0,0,0,0,0,3,1,0,0,63,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,52,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,126,3291
"1993M06",1479,0,0,1172,0,27,0,42,3,4,2,0,0,2,0,0,2,116,2,30,0,0,6,0,3,14,0,0,0,54,280,0,0,0,0,7,0,14,0,33,11,12,54,0,2,0,9,0,1,4,0,0,0,0,35,0,8,2,62,17,0,0,0,8,0,1,977,0,0,1,0,0,0,0,9,0,0,0,0,27,2,0,5,1,0,13,834,0,0,2,0,0,9,0,5,0,0,0,0,0,0,0,0,0,0,45,11,1,1,0,0,2,6,1,0,0,0,2,0,0,333,0,0,0,0,0,0,3,0,2,0,0,76,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,48,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,3,0,0,123,3240
"1993M07",1342,0,3,1104,0,28,0,37,0,4,0,0,1,3,1,2,6,44,4,12,0,0,6,0,2,18,1,1,0,65,468,0,0,0,3,14,0,12,0,64,7,26,183,0,1,0,14,0,2,1,0,1,2,0,31,0,18,0,44,21,0,0,0,22,0,2,930,0,0,5,0,3,0,0,37,0,0,4,0,37,20,0,1,5,0,18,695,0,0,5,0,2,10,0,3,0,0,0,0,0,0,0,0,0,1,36,23,2,1,0,0,3,18,0,0,0,0,1,0,0,317,0,0,0,2,0,0,2,4,6,0,1,71,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,71,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,3,0,0,1,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,9,0,0,75,3203
"1993M08",1434,0,2,988,0,21,0,41,0,0,0,0,0,2,1,4,3,255,3,7,0,0,3,0,1,20,2,0,0,81,359,0,0,0,1,1,0,35,0,47,26,13,79,0,3,0,20,0,0,5,0,2,1,0,26,0,24,3,27,27,0,0,0,19,0,0,644,1,0,10,0,3,0,0,10,0,0,3,0,11,0,0,1,7,0,19,512,0,0,0,3,2,6,0,8,0,0,0,4,0,0,0,0,0,0,24,3,5,1,0,0,5,4,0,0,0,0,0,0,2,372,0,0,0,0,0,0,0,0,2,0,0,85,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,0,0,5,0,0,70,16,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,5,0,0,0,0,9,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,1,0,0,93,2972
"1993M09",1560,0,3,1282,0,35,0,37,0,2,0,0,0,5,4,0,2,55,1,23,0,0,2,0,6,27,0,1,0,75,320,0,0,0,2,2,0,16,0,61,23,18,85,0,6,0,8,0,0,0,0,3,2,1,28,1,3,1,24,13,0,0,0,18,0,5,849,0,0,1,0,5,0,0,2,0,0,1,0,21,0,0,9,4,1,31,694,0,0,2,2,3,13,2,6,0,0,0,0,0,0,0,0,0,0,36,3,5,3,1,0,3,1,0,0,0,0,0,0,0,223,0,0,0,2,0,0,0,1,2,0,0,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,57,6,0,0,1,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,1,3,0,0,0,4,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,70,3079
"1993M10",1578,0,1,1192,0,30,0,17,0,0,0,1,0,0,7,0,0,244,0,21,0,0,2,0,0,20,0,0,0,43,261,0,0,0,0,6,0,13,0,24,22,15,60,0,6,0,6,0,4,0,0,3,4,0,30,4,9,2,33,14,0,0,0,5,0,1,553,0,0,2,0,0,0,0,5,0,4,2,0,11,2,0,2,0,0,8,484,0,0,5,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,12,3,2,0,0,0,1,0,0,0,0,0,0,0,1,164,0,0,0,0,0,0,0,0,1,0,0,41,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,1,0,0,0,0,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,71,2658
"1993M11",1583,0,3,1221,0,34,0,43,0,3,1,0,0,4,5,2,5,141,1,19,0,0,14,0,1,28,2,3,0,53,340,1,0,0,1,19,0,14,0,52,10,29,59,0,0,1,14,0,0,3,0,0,3,0,39,0,14,4,34,27,0,0,0,14,0,2,692,1,1,6,0,1,0,0,9,0,1,1,0,26,0,0,3,0,0,15,564,0,0,9,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,28,4,0,0,1,0,2,13,0,1,0,0,0,0,0,211,0,0,0,0,0,0,0,0,5,2,0,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,128,0,0,0,0,0,56,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,3,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,0,4,85,2967
"1993M12",2323,0,5,1663,0,58,0,76,0,1,4,4,0,6,0,0,16,156,0,72,0,0,10,0,8,82,0,18,0,144,500,2,0,0,0,31,0,21,0,36,22,24,127,0,3,0,16,0,4,12,0,0,1,0,48,4,16,5,84,19,0,0,0,25,0,0,580,0,0,6,0,0,0,0,15,0,0,1,0,20,16,1,2,5,1,9,458,0,0,2,2,2,7,0,4,0,0,0,0,0,0,0,0,0,0,18,4,0,0,0,0,1,5,0,0,0,0,0,0,1,260,0,0,0,9,0,9,2,0,1,0,0,58,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,66,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,7,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,14,1,1,89,3818
"1994M01",2622,0,3,2047,0,73,0,87,0,1,0,0,0,2,1,2,16,131,1,64,0,0,13,0,1,40,0,2,0,138,510,0,0,0,2,84,2,22,0,50,29,26,120,0,4,0,8,0,0,3,0,0,0,0,42,0,12,2,46,46,0,0,0,8,0,4,1080,0,0,5,0,3,0,0,37,0,0,2,0,55,11,0,1,18,0,19,819,0,0,2,0,0,10,0,11,0,0,0,0,0,0,0,0,0,0,32,25,0,0,0,0,8,17,0,5,0,0,0,0,0,446,0,0,0,20,0,4,0,5,25,1,0,105,21,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,6,0,0,5,0,0,1,0,0,5,0,0,0,0,0,0,233,1,0,2,1,0,99,4,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,14,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,2,0,2,0,0,1,7,0,6,2,0,15,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,2,0,0,0,18,2,1,46,4803
